6.989999999999895, 0.9650648463693706, -0.0823230791174456, -0.2487423424885391, 0.5169889368575584, 6.060607235199647, 0
6.999999999999895, 0.9683289328885397, -0.02159455450469154, -0.2487423424885391, 0.13561380228946288, 6.081105698540029, 0
7.009999999999895, 0.9677753399695531, 0.03921910758967161, -0.2487423424885391, -0.24629599566313773, 6.077629135008793, 0
7.019999999999895, 0.9634062501768598, 0.09987814662615718, -0.2487423424885391, -0.6272347608122671, 6.05019125111068, 0
7.0299999999998946, 0.9552388888392687, 0.1601434116735172, -0.2487423424885391, -1.005700625309688, 5.998900221910607, 0
7.039999999999894, 0.943305456138335, 0.21977730427176023, -0.2487423424885391, -1.3802014708266543, 5.9239582645487445, 0
7.049999999999894, 0.9276530001577203, 0.2785447151745919, -0.2487423424885391, -1.7492608112964372, 5.8256608409904835, 0
7.059999999999894, 0.9083432313940626, 0.33621395127791276, -0.2487423424885391, -2.111423614025292, 5.704395493154713, 0
7.069999999999894, 0.885452279460615, 0.39255764908012564, -0.2487423424885391, -2.465262036223189, 5.560640315012662, 0
7.0799999999998935, 0.8590703929428997, 0.4473536710727276, -0.2487423424885391, -2.8093810543367295, 5.39496206768141, 0
7.089999999999893, 0.8293015835896966, 0.5003859815271963, -0.2487423424885391, -3.1424239639907925, 5.208013944943295, 0
7.099999999999893, 0.7962632162421251, 0.5514454982254011, -0.2487423424885391, -3.4630777288555192, 5.000532998000546, 0
7.109999999999893, 0.7600855461176184, 0.6003309167754031, -0.2487423424885391, -3.7700781573495314, 4.773337229618644, 0
7.119999999999893, 0.7209112052729708, 0.6468495042629211, -0.2487423424885391, -4.0622148867711445, 4.527322369114257, 0
7.129999999999892, 0.6788946402711854, 0.6908178591093111, -0.2487423424885391, -4.338336155206474, 4.263458340903044, 0
7.139999999999892, 0.6342015032691175, 0.7320626341403486, -0.2487423424885391, -4.597353342401389, 3.982785440530058, 0
7.149999999999892, 0.5870079989265213, 0.7704212200151261, -0.2487423424885391, -4.8382452616949925, 3.686410233258554, 0
7.159999999999892, 0.5375001897114634, 0.8057423863205007, -0.2487423424885391, -5.060062186092744, 3.37550119138799, 0
7.169999999999892, 0.4858732623408166, 0.8378868778036843, -0.2487423424885391, -5.261929592607138, 3.0512840875003286, 0
7.179999999999891, 0.4323307582480525, 0.8667279633921927, -0.2487423424885391, -5.4430516101029705, 2.71503716179777, 0
7.189999999999891, 0.37708377111220037, 0.892151935836669, -0.2487423424885391, -5.602714157054281, 2.3680860825846186, 0
7.199999999999891, 0.32035011461168394, 0.91405856000674, -0.2487423424885391, -5.740287756842328, 2.011798719761375, 0
7.209999999999891, 0.2623534636843569, 0.9323614680724075, -0.2487423424885391, -5.855230019494719, 1.6475797519377615, 0
7.2199999999998905, 0.2033224726791646, 0.9469885000130385, -0.2487423424885391, -5.9470877800818815, 1.2768651284251538, 0
7.22999999999989, 0.1434898738763613, 0.9578819881114062, -0.2487423424885391, -6.015498885339631, 0.9011164079435491, 0
7.23999999999989, 0.08309155993020563, 0.9649989843112163, -0.2487423424885391, -6.060193621474439, 0.5218149963616914, 0
7.24999999999989, 0.02236565385180805, 0.9683114295417025, -0.2487423424885391, -6.080995777521892, 0.14045630618935456, 0
7.25999999999989, -0.038448429801300234, 0.9678062643417477, -0.2487423424885391, -6.077823340066176, -0.2414561391521655, 0
7.269999999999889, -0.09911092882764609, 0.9634854803473872, -0.2487423424885391, -6.050688816581592, -0.6224166330376175, 0
7.279999999999889, -0.1593826786547919, 0.9553661124396958, -0.2487423424885391, -5.99969918612129, -1.0009232219520932, 0
7.289999999999889, -0.21902605525623692, 0.943480171584017, -0.2487423424885391, -5.925055477547627, -1.375483627009168, 0
7.299999999999889, -0.2778059119945799, 0.9278745186253224, -0.2487423424885391, -5.8270519769670255, -1.7446211273259618, 0
7.309999999999889, -0.3354905066974671, 0.9086106795372763, -0.2487423424885391, -5.706075067494095, -2.1068803820600936, 0
7.319999999999888, -0.3918524153113529, 0.8857646028533614, -0.2487423424885391, -5.56260170591911, -2.4608331681552964, 0
7.329999999999888, -0.44666942853078895, 0.8594263602364618, -0.2487423424885391, -5.397197542284981, -2.8050840111733546, 0
7.339999999999888, -0.499725427868436, 0.8296997913673492, -0.2487423424885391, -5.210514689786953, -3.138275687013778, 0
7.349999999999888, -0.5508112377116926, 0.796702094552178, -0.2487423424885391, -5.003289153787678, -3.4590945728294296, 0
7.3599999999998875, -0.599725450006738, 0.7605633646630172, -0.2487423424885391, -4.7763379300837485, -3.7662758260423153, 0
7.369999999999887, -0.6462752183186894, 0.721426080233065, -0.2487423424885391, -4.530555783863648, -4.05860837104137, 0
7.379999999999887, -0.6902770181371144, 0.6794445417287919, -0.2487423424885391, -4.266911722056813, -4.334939673901078, 0
7.389999999999887, -0.7315573704295294, 0.6347842632135319, -0.2487423424885391, -3.9864451729809804, -4.594180286297445, 0
7.399999999999887, -0.7699535255901033, 0.587621319801013, -0.2487423424885391, -3.6902618883503613, -4.835308140705849, 0
7.4099999999998865, -0.8053141050871301, 0.5381416534714897, -0.2487423424885391, -3.3795295838009554, -5.057372579947177, 0
7.419999999999886, -0.8374996982795824, 0.4865403399872643, -0.2487423424885391, -3.05547333512002, -5.259498105195777, 0
7.429999999999886, -0.8663834120496677, 0.4330208197979514, -0.2487423424885391, -2.719370748331135, -5.440887827671913, 0
7.439999999999886, -0.89185137108456, 0.37779409596750513, -0.2487423424885391, -2.3725469226759324, -5.600826610411037, 0
7.449999999999886, -0.9138031668348062, 0.32107790228540084, -0.2487423424885391, -2.0163692263523174, -5.738683887722583, 0
7.459999999999885, -0.9321522533794728, 0.2630958448415429, -0.2487423424885391, -1.6522419056048896, -5.85391615122309, 0
7.469999999999885, -0.9468262886372382, 0.20407652044943225, -0.2487423424885391, -1.2816005484224346, -5.946069092641856, 0
7.479999999999885, -0.957767419578229, 0.14425261539318746, -0.2487423424885391, -0.9059064246692172, -6.014779394951278, 0
7.489999999999885, -0.9649325103121476, 0.08385998805158186, -0.2487423424885391, -0.5266407249639341, -6.059776164760287, 0
7.4999999999998845, -0.9682933121534079, 0.023136739016057766, -0.2487423424885391, -0.14529872102084276, -6.080882000323402, 0
7.509999999999884, -0.9678365749928287, -0.03767772763138265, -0.2487423424885391, 0.23661612952508304, -6.078013690954965, 0
7.519999999999884, -0.9635640995367681, -0.09834364817928741, -0.2487423424885391, 0.617598110565925, -6.051182545090904, 0
7.529999999999884, -0.9554927302077619, -0.1586218445657195, -0.2487423424885391, 0.9961451838727186, -6.0004943457047455, 0
7.539999999999884, -0.9436542887346431, -0.21827466734834122, -0.2487423424885391, 1.370764910947583, -5.926148933253558, 0
7.5499999999998835, -0.9280954486939819, -0.2770669326477462, -0.2487423424885391, 1.7399803370278462, -5.828439417798206, 0
7.559999999999883, -0.9088775514974475, -0.3347668493703025, -0.2487423424885391, 2.1023358140454995, -5.70775102340397, 0
7.569999999999883, -0.8860763645505955, -0.391146933054721, -0.2487423424885391, 2.456402739583648, -5.56455956937774, 0
7.579999999999883, -0.8597817825365452, -0.44598490273953784, -0.2487423424885391, 2.800785189204298, -5.399429594329504, 0
7.589999999999883, -0.8300974730022168, -0.4990645573156323, -0.2487423424885391, 3.134125419942171, -5.213012130453921, 0
7.599999999999882, -0.7971404676444878, -0.5501766279085668, -0.2487423424885391, 3.4551092232658, -5.006042136807383, 0
7.609999999999882, -0.7610407009075503, -0.5991196029303821, -0.2487423424885391, 3.7624711064028, -4.779335601699416, 0
7.619999999999882, -0.721940497710676, -0.6457005225478568, -0.2487423424885391, 4.054999281600541, -4.533786325623046, 0
7.629999999999882, -0.6799940123259298, -0.689735739435182, -0.2487423424885391, 4.331540443652943, -4.270362397406839, 0
7.6399999999998816, -0.6353666206181775, -0.7310516428116081, -0.2487423424885391, 4.591004316856899, -3.9901023774821547, 0
7.649999999999881, -0.5882342680434769, -0.7694853429095769, -0.2487423424885391, 4.8323679534721435, -3.694111203313035, 0
7.659999999999881, -0.5387827759763368, -0.8048853131748316, -0.2487423424885391, 5.054679766737943, -3.3835558331313953, 0
7.669999999999881, -0.487207109100812, -0.8371119876664912, -0.2487423424885391, 5.257063282545565, -3.0596606451530994, 0
7.679999999999881, -0.4337106067536164, -0.8660383113019448, -0.2487423424885391, 5.438720594976213, -2.723702610412711, 0
7.6899999999998805, -0.37850418124985447, -0.8915502407770924, -0.2487423424885391, 5.598935512080141, -2.3770062582490863, 0
7.69999999999988, -0.3218054863519549, -0.9135471941870852, -0.2487423424885391, 5.737076379494895, -2.0209384542902766, 0
7.70999999999988, -0.2638380591600887, -0.9319424475749304, -0.2487423424885391, 5.852598570770563, -1.656903011525357, 0
7.71999999999988, -0.204830438807364, -0.9466634768444893, -0.2487423424885391, 5.9450466345833926, -1.286335155710246, 0
7.72999999999988, -0.14501526543418938, -0.9576522436899345, -0.2487423424885391, 6.014056090372789, -0.9106958669267093, 0
7.739999999999879, -0.08462836299429984, -0.9648654244143166, -0.2487423424885391, 6.059354865321908, -0.531466119604203, 0
7.749999999999879, -0.0239078095084607, -0.9682745807351453, -0.2487423424885391, 6.080764367016712, -0.1501410437131332, 0
7.759999999999879, 0.036907001568656, -0.9678662719035752, -0.2487423424885391, 6.078200187554453, 0.2317759698511597, 0
7.769999999999879, 0.09757630516764851, -0.9636421076951464, -0.2487423424885391, 6.05167243632552, 0.6127791964528326, 0
7.779999999999879, 0.1578609098887794, -0.9556187420631729, -0.2487423424885391, 6.001285700156726, 0.9913665141015348, 0
7.789999999999878, 0.2175231410245422, -0.9438278074798025, -0.2487423424885391, 5.92723863097316, 1.3660453256341252, 0
7.799999999999878, 0.2763277776027044, -0.9283157902235988, -0.2487423424885391, 5.8298231626042005, 1.7353384433449837, 0
7.809999999999878, 0.3340429797553228, -0.9091438471053407, -0.2487423424885391, 5.70942335982154, 2.097789912863427, 0
7.819999999999878, 0.39044120275760824, -0.8863875643546149, -0.2487423424885391, 5.566513904146982, 2.45197075331778, 0
7.8299999999998775, 0.44530009413306293, -0.8601366596177606, -0.2487423424885391, 5.401658222399537, 2.7964845911556355, 0
7.839999999999877, 0.49840337028785553, -0.8304946282421223, -0.2487423424885391, 5.215506265360528, 3.129973165407733, 0
7.849999999999877, 0.5495416692184529, -0.7975783352410662, -0.2487423424885391, 5.008791945313896, 3.4511216826918845, 0
7.859999999999877, 0.598513375930514, -0.76151755454853, -0.2487423424885391, 4.782330242564768, 3.7586640008436283, 0
7.869999999999877, 0.6451254173148642, -0.722454457379589, -0.2487423424885391, 4.5370139923438195, 4.051387620737347, 0
7.879999999999876, 0.6891940233467635, -0.680543051714155, -0.2487423424885391, 4.273810364764893, 4.328138466617675, 0
7.889999999999876, 0.7305454516072759, -0.635948575113771, -0.2487423424885391, 3.993757051714482, 4.587825436093693, 0
7.899999999999876, 0.7690166722704386, -0.5888468432652205, -0.2487423424885391, 3.697958175705585, 4.829424701858354, 0
7.909999999999876, 0.80445601085551, -0.5394235568194569, -0.2487423424885391, 3.387579936826189, 5.051983748172603, 0
7.919999999999876, 0.8367237462102757, -0.4878735692586311, -0.2487423424885391, 3.0638460149442035, 5.254625126200532, 0
7.929999999999875, 0.8656926613678677, -0.4344001186776225, -0.2487423424885391, 2.7280327452954696, 5.436549913390209, 0
7.939999999999875, 0.8912485451052263, -0.37921402650895103, -0.2487423424885391, 2.3814640864762127, 5.597040863260822, 0
7.949999999999875, 0.9132906422258985, -0.32253286634995854, -0.2487423424885391, 2.02550640067774, 5.735465233178643, 0
7.959999999999875, 0.9317320507918216, -0.26458010616934224, -0.2487423424885391, 1.6615630667434693, 5.85127727897264, 0
7.9699999999998745, 0.9465000647380366, -0.20558422727487285, -0.2487423424885391, 1.2910689472862016, 5.94402040655487, 0
7.979999999999874, 0.9575364605195612, -0.14577782351573615, -0.2487423424885391, 0.915484731678823, 6.013328972062845, 0
7.989999999999874, 0.9647977266602655, -0.0853966842710982, -0.2487423424885391, 0.5362911772224968, 6.058929723426468, 0
7.999999999999874, 0.968255235298793, -0.024678864840046152, -0.2487423424885391, 0.15498327119548985, 6.0806428776764205, 0
8.009999999999874, 0.9678953550551556, 0.03613625210185191, -0.2487423424885391, -0.22693566319963, 6.078382829746377, 0
8.019999999999873, 0.9637195047730543, 0.09680890027932948, -0.2487423424885391, -0.6079598937541891, 6.052158489974781, 0
8.029999999999873, 0.9557441479260221, 0.15709987510649437, -0.2487423424885391, -0.9865872156687847, 6.002073248975419, 0
8.039999999999873, 0.9440007277094593, 0.21677147676141664, -0.2487423424885391, -1.3613248740616966, 5.928324570015405, 0
8.049999999999873, 0.9285355430744445, 0.2755884473281862, -0.2487423424885391, -1.7306954492210096, 5.831203210507512, 0
8.059999999999873, 0.9094095661920929, 0.3333188983115472, -0.2487423424885391, -2.0932426813965166, 5.711092075686343, 0
8.069999999999872, 0.8866982020680765, 0.3897352248675437, -0.2487423424885391, -2.4475372121681747, 5.568464708987521, 0
8.079999999999872, 0.8604909912550739, 0.44461500314561414, -0.2487423424885391, -2.792182219754457, 5.403883425081864, 0
8.089999999999872, 0.8308912568352114, 0.4977418672043943, -0.2487423424885391, -3.1258189260435962, 5.217997092925128, 0
8.099999999999872, 0.7980156970642418, 0.5489063620440069, -0.2487423424885391, -3.4471319536363634, 5.011538577563439, 0
8.109999999999872, 0.7619939252835618, 0.5979067693915698, -0.2487423424885391, -3.7548545117790586, 4.785321850780768, 0
8.119999999999871, 0.7229679589138832, 0.6445499029844065, -0.2487423424885391, -4.047773390742073, 4.540238781979187, 0
8.129999999999871, 0.6810916595453111, 0.688651870215371, -0.2487423424885391, -4.32473374495253, 4.277255621944554, 0
8.139999999999871, 0.6365301263312683, 0.7300387971375315, -0.2487423424885391, -4.584643646023698, 3.997409193360365, 0
8.14999999999987, 0.589459045077782, 0.7685475139698934, -0.2487423424885391, -4.826478387730931, 3.701802803088471, 0
8.15999999999987, 0.5400639955945019, 0.8040261984014053, -0.2487423424885391, -5.049284525960825, 3.391601892333472, 0
8.16999999999987, 0.48853972003808915, 0.8363349741571373, -0.2487423424885391, -5.252183637706823, 3.0680294418392, 0
8.17999999999987, 0.4350893551327374, 0.8653464624666197, -0.2487423424885391, -5.434375784290372, 2.732361150233591, 0
8.18999999999987, 0.3799236312946562, 0.890946284260278, -0.2487423424885391, -5.595142665154546, 2.385920404530441, 0
8.19999999999987, 0.3232600418181473, 0.9130335111139372, -0.2487423424885391, -5.733850449795526, 2.0300730626179653, 0
8.20999999999987, 0.2653219853987381, 0.9315210631635691, -0.2487423424885391, -5.8499522766672145, 1.6662220683040752, 0
8.21999999999987, 0.20633788537394745, 0.9463360524215073, -0.2487423424885391, -5.9429904092070664, 1.2958019201483901, 0
8.229999999999869, 0.1465402891542756, 0.957420070140529, -0.2487423424885391, -6.012598040482522, 0.9202730158888509, 0
8.239999999999869, 0.08616495139475655, 0.9647294170929243, -0.2487423424885391, -6.058500739343565, 0.5411158947590712, 0
8.249999999999869, 0.02544990452187369, 0.9682352758566183, -0.2487423424885391, -6.080517532379563, 0.15982540039736678, 0
8.259999999999868, -0.0353654797197375, 0.9679238244291267, -0.2487423424885391, -6.078561617414916, -0.2220952126399515, 0
8.269999999999868, -0.09604143400097648, 0.9637962907214108, -0.2487423424885391, -6.05264070573046, -0.6031402055261323, 0
8.279999999999868, -0.15633874070147094, 0.9558689477167843, -0.2487423424885391, -6.002856991661406, -0.9818072916052375, 0
8.289999999999868, -0.21601967503562217, 0.9441730493139583, -0.2487423424885391, -5.929406749691658, -1.3566035592237073, 0
8.299999999999867, -0.2748489422930146, 0.9287547071071701, -0.2487423424885391, -5.832579560633029, -1.7260513576001317, 0
8.309999999999867, -0.3325946054981484, 0.9096747085891996, -0.2487423424885391, -5.712757169940174, -2.088694122528372, 0
8.319999999999867, -0.38902899983221995, 0.8870082774939909, -0.2487423424885391, -5.570411982662264, -2.4431021189463413, 0
8.329999999999867, -0.44392963021163867, 0.8608447772237873, -0.2487423424885391, -5.406105200965384, -2.787878077729091, 0
8.339999999999867, -0.49708004848473164, 0.8312873585299676, -0.2487423424885391, -5.220484611568197, -3.1216627044841148, 0
8.349999999999866, -0.5482707067880888, 0.7984525528366753, -0.2487423424885391, -5.014282031814321, -3.4431400386291977, 0
8.359999999999866, -0.5972997836982207, 0.7624698128105617, -0.2487423424885391, -4.788310424450327, -3.751042641624826, 0
8.369999999999866, -0.6439739799214435, 0.723481001987924, -0.2487423424885391, -4.543460692484163, -4.044156593906665, 0
8.379999999999866, -0.6881092803848082, 0.6816398354715014, -0.2487423424885391, -4.280698166761029, -4.321326280816596, 0
8.389999999999866, -0.7295316797236674, 0.6371112739018816, -0.2487423424885391, -4.0010588001038165, -4.581458948664632, 0
8.399999999999865, -0.7680778683054434, 0.5900708730929531, -0.2487423424885391, -3.7056450830237457, -4.823529012958185, 0
8.409999999999865, -0.8035958760850773, 0.5407040918953464, -0.2487423424885391, -3.3956216971027757, -5.046582101814286, 0
8.419999999999865, -0.8359456717536037, 0.48920556101676765, -0.2487423424885391, -3.072210923185301, -5.249738818612632, 0
8.429999999999865, -0.8649997148177412, 0.435778315681885, -0.2487423424885391, -2.736687822482238, -5.432198209055415, 0
8.439999999999864, -0.8906434584339248, 0.3806329951569776, -0.2487423424885391, -2.3903752095858195, -5.593240918965048, 0
8.449999999999864, -0.9127758010142528, 0.3239870122954057, -0.2487423424885391, -2.034638437215148, -5.732232030369508, 0
8.459999999999864, -0.9313094848239674, 0.2660636963778236, -0.2487423424885391, -1.6708800132527324, -5.848623564694515, 0
8.469999999999864, -0.9461714399989045, 0.20709141262667918, -0.2487423424885391, -1.3005340712955453, -5.94195664319312, 0
8.479999999999864, -0.9573030726266466, 0.1473026618662938, -0.2487423424885391, -0.9250607165203251, -6.011863296095341, 0
8.489999999999863, -0.9646604957556107, 0.08693316387808192, -0.2487423424885391, -0.5459402691543545, -6.058067913345235, 0
8.499999999999863, -0.9682147024212784, 0.02622092806499215, -0.2487423424885391, -0.16466742824815073, -6.080388331205628, 0
8.509999999999863, -0.9679516800074355, -0.03459468491108755, -0.2487423424885391, 0.21725462124162984, -6.0787365504466955, 0
8.519999999999863, -0.9638724654915245, -0.09527390681925407, -0.2487423424885391, 0.5983201348249156, -6.0531190832867745, 0
8.529999999999863, -0.9559931413563191, -0.15557750715637214, -0.2487423424885391, 0.9770267449420171, -6.003636927717684, 0
8.539999999999862, -0.9443447721840226, -0.21526773632391033, -0.2487423424885391, 1.351881384114157, -5.930485169315662, 0
8.549999999999862, -0.9289732821827934, -0.27410926296614324, -0.2487423424885391, 1.7214061714273796, -5.833952212107943, 0
8.559999999999862, -0.909939274128522, -0.33187010177443327, -0.2487423424885391, 2.084144239143441, -5.714418641527119, 0
8.569999999999862, -0.8873177904357336, -0.3883225280994674, -0.2487423424885391, 2.438665476464655, -5.572355723936407, 0
8.579999999999862, -0.8611980172995521, -0.4432439757657563, -0.2487423424885391, 2.78357216780895, -5.408323548641188, 0
8.589999999999861, -0.8316829330752049, -0.4964179145485569, -0.2487423424885391, 3.1175045033649376, -5.222968819712287, 0
8.599999999999861, -0.7988889022813365, -0.5476347038537965, -0.2487423424885391, 3.4391459402018425, -5.017022306326793, 0
8.60999999999986, -0.762945216827748, -0.5966924192353837, -0.2487423424885391, 3.74722839279821, -4.791295961678258, 0
8.61999999999986, -0.7239935862763814, -0.6433976484911784, -0.2487423424885391, 4.040537232524601, -4.546679721815676, 0
8.62999999999986, -0.6821875791451075, -0.6875662541991513, -0.2487423424885391, 4.31791607637067, -4.284137997031276, 0
8.63999999999986, -0.6376920174570947, -0.7290240996872563, -0.2487423424885391, 4.57827134603597, -4.004705869630555, 0
8.64999999999986, -0.5906823269227457, -0.7676077355749125, -0.2487423424885391, 4.82057657941045, -3.709485013074843, 0
8.65999999999986, -0.5413438453160763, -0.8031650441794129, -0.2487423424885391, 5.043876477446713, -3.399639348584959, 0
8.66999999999986, -0.48987109177242677, -0.835555839246549, -0.2487423424885391, 5.2472906704683275, -3.07639045633084, 0
8.67999999999986, -0.43646699988817056, -0.8646524186411172, -0.2487423424885391, 5.430017189066216, -2.7410127592977114, 0
8.68999999999986, -0.3813421176460944, -0.8903400678181942, -0.2487423424885391, 5.591335625898259, -2.3948284988174726, 0
8.699999999999859, -0.3247137773207289, -0.9125175120902712, -0.2487423424885391, 5.730609975926903, -2.0392025215741776, 0
8.709999999999859, -0.26680523863624633, -0.931097315907188, -0.2487423424885391, 5.847291143897141, -1.675536898635627, 0
8.719999999999859, -0.20784480855522242, -0.9460062275746165, -0.2487423424885391, 5.940919109168592, -1.3052653977267967, 0
8.729999999999858, -0.14806494116834246, -0.9571854680521061, -0.2487423424885391, 6.011124739367227, -0.9298478305371907, 0
8.739999999999858, -0.08770132123393659, -0.9645909626920294, -0.2487423424885391, 6.057631245705945, -0.5507642973491218, 0
8.749999999999858, -0.026991934980467498, -0.9681935150058196, -0.2487423424885391, 6.080255274236547, -0.16950935167733588, 0
8.759999999999858, 0.033823868164697915, -0.9679789217724172, -0.2487423424885391, 6.07890762873078, 0.21241389207430292, 0
8.769999999999857, 0.09450631922088595, -0.9639480290350897, -0.2487423424885391, 6.0535936223403635, 0.5934996847071639, 0
8.779999999999857, 0.15481617495393057, -0.95611672876587, -0.2487423424885391, 6.004413056649663, 0.9722455787106841, 0
8.789999999999857, 0.2145156611030993, -0.9445158962107596, -0.2487423424885391, 5.931559828203571, 1.3471583517274637, 0
8.799999999999857, 0.2733694098166296, -0.9291912681627081, -0.2487423424885391, 5.835321164061807, 1.716759893648434, 0
8.809999999999857, 0.33114538759982304, -0.9102032626422941, -0.2487423424885391, 5.716076489393608, 2.079593034126889, 0
8.819999999999856, 0.3876158101172917, -0.8876267406970285, -0.2487423424885391, 5.574295931577339, 2.434227287536592, 0
8.829999999999856, 0.4425580402427717, -0.8615507112583631, -0.2487423424885391, 5.410538466702521, 2.7792644927246064, 0
8.839999999999856, 0.49575546581574126, -0.8320779802200822, -0.2487423424885391, 5.2254497157821165, 3.1133443253228554, 0
8.849999999999856, 0.5469983536444424, -0.7993247451215204, -0.2487423424885391, 5.019759399363148, 3.4351496608870984, 0
8.859999999999856, 0.5960846763882, -0.763420137033658, -0.2487423424885391, 4.794278460571372, 3.743411767717896, 0
8.869999999999855, 0.6428209090590894, -0.7245057114542025, -0.2487423424885391, 4.549895867932392, 4.036915308891081, 0
8.879999999999855, 0.6870227920027575, -0.6827348902187803, -0.2487423424885391, 4.287575110573941, 4.314503133777317, 0
8.889999999999855, 0.7285160573501774, -0.6382723566286317, -0.2487423424885391, 4.008350399627807, 4.5750808401591145, 0
8.899999999999855, 0.7671371160764284, -0.5912934061794148, -0.2487423424885391, 3.713322590806725, 4.817621088959971, 0
8.909999999999854, 0.8027337029576105, -0.5419832554510121, -0.2487423424885391, 3.4036548442323564, 5.041167654573794, 0
8.919999999999854, 0.8351654768831802, -0.49053631188302904, -0.2487423424885391, 3.0805680386254224, 5.244839194826372, 0
8.929999999999854, 0.8643045741569844, -0.437155407314868, -0.2487423424885391, 2.745335957937371, 5.427832725705862, 0
8.939999999999854, 0.8900361126054795, -0.38205099831231987, -0.2487423424885391, 2.399280269401369, 5.589426787162412, 0
8.949999999999854, 0.912258644505785, -0.3254403364332423, -0.2487423424885391, 2.043765312800762, 5.7289842874963295, 0
8.959999999999853, 0.9308845565477711, -0.2675466117037806, -0.2487423424885391, 1.680192721499742, 5.845955015120003, 0
8.969999999999853, 0.9458404152534103, -0.20859807268182137, -0.2487423424885391, 1.3099958964418383, 5.939877807791417, 0
8.979999999999853, 0.957067256491486, -0.1488271265770258, -0.2487423424885391, 0.934634354903722, 6.010382370766533, 0
8.989999999999853, 0.9645208179462742, -0.08846942297519718, -0.2487423424885391, 0.5555879762842383, 6.057190736702602, 0
8.999999999999853, 0.968171713623678, -0.02776292477936936, -0.2487423424885391, 0.17435116761443958, 6.080118361556698, 0
9.009999999999852, 0.9680055497067973, 0.03305302996935775, -0.2487423424885391, -0.20757302820756668, 6.079074852158687, 0
9.019999999999852, 0.9640229813041886, 0.09373867169262735, -0.2487423424885391, -0.5886788582296998, 6.054064322590305, 0
9.029999999999852, 0.9562397098670676, 0.15405474457692106, -0.2487423424885391, -0.9674637959430643, 6.005185377965185, 0
9.039999999999852, 0.9446864212856518, 0.21376344985011403, -0.2487423424885391, -1.342434465058716, 5.932630725673894, 0
9.049999999999851, 0.9294086649086796, 0.2726293833136481, -0.2487423424885391, -1.7121125272097102, 5.836686415626508, 0
9.059999999999851, 0.9104666739631091, 0.33042046343389175, -0.2487423424885391, -2.07504051036484, 5.717730712488326, 0
9.069999999999851, 0.8879351280819588, 0.3869088463338484, -0.2487423424885391, -2.4297875549765684, 5.5762326043547015, 0
9.07999999999985, 0.8619028588765705, 0.4418718240776491, -0.2487423424885391, -2.7749550552076365, 5.4127499537448625, 0
9.08999999999985, 0.8324724997140821, 0.49509270270637373, -0.2487423424885391, -3.109182172996027, 5.227927298204436, 0
9.09999999999985, 0.7997600810808396, 0.5463616565635651, -0.2487423424885391, -3.431151203219189, 5.022493309187673, 0
9.10999999999985, 0.7638945731271234, 0.5954765555420667, -0.2487423424885391, -3.739592768804179, 4.797257919238335, 0
9.11999999999985, 0.72501737719663, 0.6422437619909078, -0.2487423424885391, -4.033290825302902, 4.553109128794836, 0
9.12999999999985, 0.6832817683454597, 0.6864788941402464, -0.2487423424885391, -4.311087455200748, 4.291009505209487, 0
9.13999999999985, 0.6388522910484783, 0.7280075530345991, -0.2487423424885391, -4.571887433057283, 4.011992387784444, 0
9.14999999999985, 0.5919041104754474, 0.7666660101084327, -0.2487423424885391, -4.814662543480957, 3.71715781378581, 0
9.15999999999985, 0.5426223218946749, 0.802301852693203, -0.2487423424885391, -5.038455634913315, 3.407668181498558, 0
9.169999999999849, 0.4912012209267285, 0.8347745849110438, -0.2487423424885391, -5.242384393241355, 3.0847436674198554, 0
9.179999999999849, 0.4378435375254457, 0.8639561815859169, -0.2487423424885391, -5.425644820359558, 2.749657415659799, 0
9.189999999999849, 0.3827596367061271, 0.8897315929885303, -0.2487423424885391, -5.587514403967971, 2.4037305185144784, 0
9.199999999999848, 0.3261666891722214, 0.9119991984249469, -0.2487423424885391, -5.727354966108667, 2.0483268080015504, 0
9.209999999999848, 0.2682878151102882, 0.9306712068806373, -0.2487423424885391, -5.844615179210402, 1.68484747889261, 0
9.219999999999848, 0.20935120452879716, 0.9456740031404353, -0.2487423424885391, -5.938832739721934, 1.3147255644408462, 0
9.229999999999848, 0.149589217609028, 0.9569484380197467, -0.2487423424885391, -6.0096361907640095, 0.9394202865846958, 0
9.239999999999847, 0.08923746861478252, 0.9644500615628265, -0.2487423424885391, -6.056746386614551, 0.5604113029008342, 0
9.249999999999847, 0.028533896972798845, 0.9681492982886781, -0.2487423424885391, -6.079977593252899, 0.17919287298917674, 0
9.259999999999847, -0.03228217081389045, 0.96803156379369, -0.2487423424885391, -6.079238220624374, -0.20273203271123202, 0
9.269999999999847, -0.09297096472127826, 0.9640973222512907, -0.2487423424885391, -6.054531183738106, -0.5838576584496276, 0
9.279999999999847, -0.1532932165082011, 0.9563620845819244, -0.2487423424885391, -6.005953891174485, -0.962681399671503, 0
9.289999999999846, -0.21301110304195903, 0.944856347300563, -0.2487423424885391, -5.933697861047536, -1.3377097271035028, 0
9.299999999999846, -0.2718891839264631, 0.9296254722828523, -0.2487423424885391, -5.838047965936313, -1.7074640750581884, 0
9.309999999999846, -0.32969532973634014, 0.910729507923928, -0.2487423424885391, -5.7193813097622686, -2.070486670744216, 0
9.319999999999846, -0.3862016371974553, 0.8882429523949623, -0.2487423424885391, -5.578165741040364, -2.4253462816000195, 0
9.329999999999846, -0.44118532770554925, 0.8622544599308614, -0.2487423424885391, -5.41495800836581, -2.7706438579908492, 0
