15.109999999999722 0.2212474904470276 0.1511942635435022 -2.925653077816649 -4.942520345611989 
15.119999999999722 0.191895794047177 0.20040992227971782 -2.944245920102978 -4.898560663735413 
15.129999999999722 0.16237140438526845 0.2491246605817041 -2.960189139791848 -4.842357131320579 
15.139999999999722 0.13270089141914718 0.2972167169738513 -2.973468389061682 -4.774050227928289 
15.149999999999721 0.10291095660779012 0.344565886361038 -2.984071717484455 -4.693810685243474 
15.159999999999721 0.07302840888176722 0.3910538204787669 -2.9919895827802905 -4.6018390603349015 
15.169999999999721 0.04308014051702044 0.4365643237021917 -2.9972148594048615 -4.498365234366947 
15.17999999999972 0.013093102933637697 0.4809836434746659 -2.9997428449619012 -4.383647838016404 
15.18999999999972 -0.016905717558634483 0.5242007546298927 -2.999571264435044 -4.2579736050304815 
15.19999999999972 -0.04688932404620559 0.5661076368970323 -2.996700272235181 -4.121656655541731 
15.20999999999972 -0.07683073330706246 0.6065995448950754 -2.9911324520615086 -3.9750377109314554 
15.21999999999972 -0.10670300009386897 0.645575269941817 -2.9828728145763623 -3.8184832422034742 
15.22999999999972 -0.13647924138282744 0.6829373930228054 -2.971928792895972 -3.6523845539976145 
15.23999999999972 -0.16613266056661377 0.7185925282881559 -2.958310235901151 -3.4771568065318674 
15.24999999999972 -0.1956365715695083 0.7524515564685405 -2.9420293993739692 -3.2932379779180505 
15.25999999999972 -0.2249644228630558 0.7844298476269492 -2.923100934968382 -3.1010877694446233 
15.269999999999719 -0.2540898213606765 0.8144474726894665 -2.9015418770247132 -2.901186456562818 
15.279999999999719 -0.28298655616962093 0.8424294032262958 -2.877371627239923 -2.6940336884483607 
15.289999999999718 -0.3116286221790255 0.8683056989838116 -2.8506119372073813 -2.480147239138406 
15.299999999999718 -0.3399902434627767 0.8920116826987345 -2.8212868888418807 -2.2600617133663197 
15.309999999999718 -0.3680458964760643 0.9134881017576149 -2.7894228727075734 -2.034327210328205 
15.319999999999718 -0.39577033302487613 0.9326812762975083 -2.755048564268225 -1.8035079487214007 
15.329999999999718 -0.42313860298766165 0.9495432333776771 -2.718194898081234 -1.5681808564915767 
15.339999999999717 -0.4501260767687507 0.9640318268869584 -2.678895039958631 -1.3289341288133263 
15.349999999999717 -0.47670846746335305 0.9761108428870927 -2.6371843571200464 -1.0863657579085584 
15.359999999999717 -0.5028618527140946 0.9857500901287118 -2.5931003863646573 -0.8410820383772989 
15.369999999999717 -0.5285626962395441 0.9929254755137293 -2.546682800290576 -0.5936960517772238 
15.379999999999717 -0.5537878690152958 0.997619064315554 -2.497973371592155 -0.3448261342386327 
15.389999999999716 -0.5785146700884934 0.9998191250065555 -2.447015935467445 -0.0950943309464241 
15.399999999999716 -0.6027208470071802 0.9995201585807753 -2.3938563501694343 0.15487515864898027 
15.409999999999716 -0.6263846158459971 0.9967229122985793 -2.338542455736727 0.40445754100518566 
15.419999999999716 -0.6494846808102404 0.9914343778188955 -2.2811240309407514 0.6530289901462937 
15.429999999999715 -0.6720002534006607 0.9836677737237048 -2.221652748488168 0.8999682069030297 
15.439999999999715 -0.6939110711216767 0.9734425124784806 -2.160182128519007 1.1446579718368197 
15.449999999999715 -0.7151974157162703 0.9607841519111207 -2.096767490442113 1.3864866879673658 
15.459999999999715 -0.7358401309111017 0.9457243313306969 -2.031465903151366 1.6248499094463025 
15.469999999999715 -0.7558206396558317 0.9283006924456573 -1.9643361336676175 1.859151852357099 
15.479999999999714 -0.7751209608412342 0.9085567852791587 -1.8954385942522793 2.0888068838645704 
15.489999999999714 -0.7937237254809747 0.8865419593166894 -1.824835288040381 2.3132409859919774 
15.499999999999714 -0.8116121923425224 0.8623112401580558 -1.75258975324195 2.531893190367022 
15.509999999999714 -0.8287702630131455 0.8359251919820399 -1.678767005961844 2.744216980350633 
15.519999999999714 -0.8451824963873713 0.8074497661674849 -1.6034334816897458 2.9496816570440014 
15.529999999999713 -0.8608341225629519 0.7769561364492286 -1.5266569755126576 3.147773665759213 
15.539999999999713 -0.8757110561327895 0.7445205210207831 -1.4485065811038447 3.337997879638862 
15.549999999999713 -0.8897999088608307 0.7102239920285779 -1.369052628543299 3.519878837215105 
15.559999999999713 -0.9030880017305891 0.6741522729338063 -1.2883666210253444 3.6929619308157733 
15.569999999999713 -0.9155633763554013 0.636395524248417 -1.2065211705106051 3.8568145428467986 
15.579999999999712 -0.9272148057401648 0.5970481181807891 -1.1235899323801617 4.011027127110893 
15.589999999999712 -0.9380318043848868 0.5562084027543466 -1.0396475391506017 4.155214232459797 
15.599999999999712 -0.9480046377209096 0.5139784559887665 -0.9547695333099098 4.289015466221251 
15.609999999999712 -0.9571243308713748 0.47046383075801984 -0.8690322993342694 4.4120963949932275 
15.619999999999711 -0.9653826767280123 0.425773290963205 -0.7825129949471284 4.524149380553106 
15.629999999999711 -0.9727722433369701 0.38001853967942567 -0.6952894816825774 4.624894348793053 
15.639999999999711 -0.9792863805870813 0.33331393995627756 -0.6074402548151443 4.714079489759435 
15.64999999999971 -0.9849192261945117 0.28577622896978316 -0.5190443727193645 4.791481887046559 
15.65999999999971 -0.9896657109784193 0.23752422624024733 -0.4301813857226026 4.856908074971596 
15.66999999999971 -0.9935215634228789 0.18867853664533674 -0.3409312645150417 4.910194522138035 
15.67999999999971 -0.9964833135209515 0.1393612489706811 -0.25137432818158717 4.951208040179012 
15.68999999999971 -0.9985482958974607 0.08969563075154825 -0.16159117192004868 4.979846116658832 
15.69999999999971 -0.9997146522076507 0.03980582016811802 -0.07166259451083773 4.9960371713007286 
15.70999999999971 -0.9999813328095682 -0.010183484235262101 0.018330474396352946 4.999740734900236 
15.71999999999971 -0.9993480977086722 -0.060147335231510134 0.1083070471138568 4.990947550477134 
15.729999999999709 -0.9978155167738112 -0.10996084921380607 0.19818615079946453 4.969679596413079 
15.739999999999709 -0.9953849692243812 -0.15949951833957074 0.2878869003264954 4.935990031517094 
15.749999999999709 -0.9920586423891187 -0.20863952173524383 0.3773285710750364 4.889963062156218 
15.759999999999708 -0.9878395297376552 -0.2572580349839273 0.4664306715785244 4.8317137317834975 
15.769999999999708 -0.9827314281865971 -0.3052335371225457 0.5551130159606965 4.761387633389187 
15.779999999999708 -0.9767389346825512 -0.35244611438091095 0.6432957960975296 4.679160545594151 
15.789999999999708 -0.9698674420651913 -0.39877775990371217 0.7308996534390384 4.585237993294833 
15.799999999999708 -0.9621231342140609 -0.4441126687061969 0.8178457504266986 4.479854733958065 
15.809999999999707 -0.9535129804835011 -0.48833752712632306 0.9040558414419066 4.36327417084965 
15.819999999999707 -0.9440447294307038 -0.5313417960499013 0.9894523432217356 4.235787694663371 
15.829999999999707 -0.9337269018425243 -0.573017987200813 1.0739584046787147 4.0977139551960216 
15.839999999999707 -0.9225687830673615 -0.613261931805733 1.1574979760615005 3.9493980648888143 
15.849999999999707 -0.9105804146589656 -0.6519730409617671 1.2399958773945807 3.791210736226179 
15.859999999999706 -0.8977725853397079 -0.6890545570563931 1.3213778661352364 3.623547355147363 
15.869999999999706 -0.8841568212914761 -0.7244137956110546 1.4015707039867005 3.446826992787661 
15.879999999999706 -0.8697453757828769 -0.7579623769441003 1.480502222807761 3.2614913580187888 
15.889999999999706 -0.8545512181421246 -0.7896164470739611 1.558101389559196 3.068003693406734 
15.899999999999705 -0.8385880220855252 -0.8192968873104334 1.634298370228699 2.8668476173465995 
15.909999999999705 -0.8218701534120383 -0.846929512010208 1.7090245926768446 2.658525915268417 
15.919999999999705 -0.8044126570750516 -0.8724452540023125 1.7822128083472801 2.4435592829356536 
15.929999999999705 -0.7862312436429272 -0.8957803372201166 1.8537971527859418 2.2224850249766264 
15.939999999999705 -0.7673422751605367 -0.9168764361082519 1.9237132049146672 1.995855711902984 
15.949999999999704 -0.7477627504245514 -0.9356808214061341 1.9918980450057153 1.7642377989711464 
15.959999999999704 -0.7275102896856555 -0.9521464919436531 2.058290311305343 1.5282102103391653 
15.969999999999704 -0.7066031187915136 -0.9662322921196204 2.1228302552552227 1.2883628920578294 
15.979999999999704 -0.6850600527847444 -0.9779030147693392 2.185459795262102 1.0452953375127725 
15.989999999999704 -0.6629004789706301 -0.9871294891641799 2.2461225689673716 0.7996150890032226 
15.999999999999703 -0.640144339469882 -0.993888653923212 2.304763983969295 0.5519362192025823 
16.009999999999703 -0.6168121132720634 -0.9981636146546392 2.361331266952534 0.30287779629683215 
16.019999999999705 -0.5929247978058573 -0.9999436861829915 2.415773511180622 0.05306233663604714 
16.029999999999706 -0.5685038900428488 -0.9992244192564909 2.4680417223084654 -0.19688575123206825 
16.039999999999708 -0.5435713671516689 -0.9960076116678657 2.518088862474037 -0.44634172725822036 
16.04999999999971 -0.5181496667200189 -0.9903013037608066 2.5658698926292813 -0.6946820814165044 
16.05999999999971 -0.49226166656236797 -0.9821197583332935 2.6113418130721913 -0.9412860921546807 
16.069999999999713 -0.4659306641314763 -0.9714834249880321 2.65446370214362 -1.1855373778747207 
16.079999999999714 -0.4391803555522489 -0.958418889019084 2.695196753054033 -1.426825437566073 
16.089999999999716 -0.41203481429680905 -0.9429588049624957 2.7335043088070208 -1.664547176739832 
16.099999999999717 -0.38451846952001106 -0.925141814976958 2.769351895188095 -1.8981084148510856 
16.10999999999972 -0.356656084074863 -0.9050124522585153 2.802707251789144 -2.12692537044103 
16.11999999999972 -0.3284727322276175 -0.8826210297307994 2.833540361040639 -2.3504261202861887 
16.129999999999722 -0.29999377709261144 -0.8580235142889018 2.8618234752254335 -2.56805202890889 
16.139999999999723 -0.2712448478071876 -0.8312813869112892 2.88753114144982 -2.7792591448749593 
16.149999999999725 -0.24225181646721516 -0.8024614889893832 2.910640224549405 -2.983519560388963 
16.159999999999727 -0.2130407748439361 -0.7716358552588596 2.931129927909211 -3.1803227307890007 
16.169999999999728 -0.1836380109031184 -0.7388815337503729 2.9489818121792335 -3.3691767506421226 
16.17999999999973 -0.1540699851476747 -0.7042803932095837 2.964179811868598 -3.549609583251918 
16.18999999999973 -0.12436330680501005 -0.6679189184678985 2.9767102498034146 -3.7211702405045672 
16.199999999999733 -0.09454470988049928 -0.6298879942754914 2.9865618494353185 -3.8834299101039487 
16.209999999999734 -0.06464102909867252 -0.5902826781367208 2.9937257449896073 -4.035983027379267 
16.219999999999736 -0.03467917575378841 -0.5492019627158838 2.998195489443832 -4.178448288985461 
16.229999999999738 -0.004686113491500019 -0.5067485284071218 2.99996706032968 -4.310469605962953 
16.23999999999974 0.025311165956620453 -0.4630284866868615 2.9990388633529323 -4.431716993774747 
16.24999999999974 0.05528566706383241 -0.4181511148904578 2.9954117338282167 -4.541887397095692 
16.259999999999742 0.08521041480236458 -0.3722285830757316 2.9890889359272803 -4.640705447293097 
16.269999999999744 0.115058478919105 -0.32537567365620135 2.9800761597414582 -4.727924150704972 
16.279999999999745 0.14480299817102552 -0.27770949450490534 2.9683815161609766 -4.803325505995377 
16.289999999999747 0.17441720449850123 -0.2293491862456557 2.9540155295756914 -4.866721049044355 
16.29999999999975 0.20387444711474334 -0.18041562446353884 2.93699112840385 -4.917952324010043 
16.30999999999975 0.23314821648969444 -0.13103111757891792 2.9173236334573973 -4.95689127938575 
16.31999999999975 0.26221216820683035 -0.08131910114002244 2.8950307441542753 -4.9834405880620745 
16.329999999999753 0.29104014667137046 -0.031403829298446026 2.8701325225901266 -4.997533890593925 
16.339999999999755 0.3196062086485336 0.018589935761564202 2.8426513754837734 -4.999135961064624 
16.349999999999756 0.3478846466106848 0.06853723566363609 2.8126120340126954 -4.988242795132338 
16.359999999999758 0.3758500118723888 0.11831322817005115 2.7800415315566287 -4.964881620038844 
16.36999999999976 0.4034771374925224 0.16779349922237904 2.744969179369335 -4.929110826555611 
16.37999999999976 0.4307411609228088 0.21685437391181595 2.707426540200461 -4.881019823037278 
16.389999999999763 0.45761754638242064 0.26537322560203414 2.667447399891214 -4.820728811947349 
16.399999999999764 0.48408210693853954 0.313228782431965 2.625067736969372 -4.748388489414563 
16.409999999999766 0.5101110262729757 0.3603014304322121 2.580325690271014 -4.6641796685711565 
16.419999999999767 0.5356808801152334 0.4064735124977229 2.533261524618159 -4.568312827614161 
16.42999999999977 0.5607686573227619 0.4516296224693153 2.48391759458317 -4.461027583719427 
16.43999999999977 0.5853517805894427 0.49565689358889453 2.4323383063724755 -4.342592094123645 
16.449999999999772 0.6094081267636527 0.5384452806076211 2.378570077863955 -4.213302385870792 
16.459999999999773 0.6329160467575956 0.5798878348417092 2.3226612968340077 -4.0734816158987215 
16.469999999999775 0.6558543850300077 0.6198809714884278 2.2646622774118423 -3.9234792633151603 
16.479999999999777 0.6782024986247303 0.6583247285342054 2.204625214800138 -3.763670255881766 
16.489999999999778 0.6999402757479858 0.6951230166075377 2.142604138302851 -3.5944540328902415 
16.49999999999978 0.7210481538676243 0.7301838591524095 2.0786548627025168 -3.4162535467720123 
16.50999999999978 0.7415071373180718 0.7634196223218125 2.0128349380307426 -3.229514205937254 
16.519999999999783 0.7612988143951583 0.7947472340166636 1.9452035977770388 -3.034702761486134 
16.529999999999784 0.7804053739254176 0.8240883915228304 1.8758217055826396 -2.8323061405739414 
16.539999999999786 0.7988096212949306 0.851369757227127 1.804751700467365 -2.6228302293468344 
16.549999999999788 0.8164949939233097 0.8765231419231465 1.7320575406387544 -2.4067986084899977 
16.55999999999979 0.8334455761689121 0.8994856752487924 1.6578046459339624 -2.184751244548358 
16.56999999999979 0.8496461136518512 0.9201999628293994 1.5820598389462863 -1.9572431402917978 
16.579999999999792 0.8650820269818993 0.9386142297338035 1.5048912848893756 -1.7248429474970957 
16.589999999999794 0.8797394248789483 0.954682449884719 1.4263684302531783 -1.4881315456144253 
16.599999999999795 0.8936051166742324 0.9683644610999301 1.346561940306752 -1.2477005898716447 
16.609999999999797 0.9066666241810454 0.9796260654768526 1.2655436355042535 -1.0041510324440894 
16.6199999999998 0.9189121929242594 0.9884391148694744 1.1833864268514145 -0.7580916203871712 
16.6299999999998 0.9303308027185534 0.9947815812440599 1.100164250290596 -0.5101373740858386 
16.6399999999998 0.9409121775858431 0.9986376117377688 1.0159520001633946 -0.26090805002362927 
16.649999999999803 0.9506467950029721 0.9999975682825465 0.9308254618107489 -0.011026591714646306 
16.659999999999805 0.9595258944713341 0.9988580516952835 0.8448612433712868 0.23888242733101434 
16.669999999999806 0.9675414854007263 0.9952219101739985 0.758136706839213 0.48819436471598143 
16.679999999999808 0.9746863543003467 0.9890982321788288 0.670729898443697 0.7362860704358682 
16.68999999999981 0.9809540712704519 0.9805023237156124 0.5827194784124916 0.9825374444300374 
16.69999999999981 0.9863389957888283 0.9694556700788449 0.49418465018307856 1.22633298650874 
16.709999999999813 0.9908362817868791 0.9559858821496363 0.4052050891249638 1.4670633347829745 
16.719999999999814 0.9944418820107632 0.9401266273828721 0.3158608708371805 1.7041267887521339 
16.729999999999816 0.9971525516636508 0.9219175456561324 0.22623239908561293 1.9369308132414862 
16.739999999999817 0.9989658513258194 0.9014041501906339 0.13640033344507582 2.164893519431736 
16.74999999999982 0.9998801491499664 0.8786377137918587 0.04644551671118437 2.3874451192782193 
16.75999999999982 0.9998946223297633 0.8536751406942786 -0.04355109785274754 2.6040293496838873 
16.769999999999822 0.9990092578403257 0.8265788243303808 -0.1335085193682229 2.8141048628676115 
16.779999999999824 0.9972248524499331 0.7974164913795861 -0.22334579222784276 3.017146579451645 
16.789999999999825 0.9945430120029932 0.7662610324868315 -0.31298206894984626 3.212647000886555 
16.799999999999827 0.9909661499748905 0.7331903200738816 -0.4023366829354294 3.4001174779335166 
16.809999999999828 0.9864974853000189 0.6982870136988836 -0.49132922106328203 3.5790894320325917 
16.81999999999983 0.9811410394749583 0.6616383534504949 -0.5798795960559261 3.749115526505278 
16.82999999999983 0.9749016329394032 0.6233359418930625 -0.6679081185528181 3.909770784663369 
16.839999999999833 0.9677848807380901 0.5834755151079798 -0.7553355688254368 4.0606536520290595 
16.849999999999834 0.9597971874676323 0.5421567034033007 -0.8420832680697343 4.201387000012215 
16.859999999999836 0.950945741512818 0.4994827822898656 -0.9280731492117046 4.331619068535386 
16.869999999999838 0.9412385085775535 0.4555604143463224 -1.013227827162442 4.451024345250785 
16.87999999999984 0.9306842245162649 0.41049938261817803 -1.0974706684595397 4.5593043791517545 
16.88999999999984 0.919292387472212 0.3644123162174335 -1.1807258602320712 4.6561885265446605 
16.899999999999842 0.9070732493298057 0.317414408808424 -1.262918478427018 4.741434627517284 
16.909999999999844 0.8940378064886096 0.2696231306836084 -1.3439745552358195 4.814829611212556 
16.919999999999845 0.8801977899673182 0.22115793514909549 -1.4238211456604506 4.876190028394578 
16.929999999999847 0.8655656548466247 0.1721399599535357 -1.502386393159031 4.925362509976284 
16.93999999999985 0.8501545690604945 0.12269172450685 -1.579599594311826 4.962224150362252 
16.94999999999985 0.8339784015459212 0.07293682364552613 -1.655391262449513 4.9866828146486855 
16.95999999999985 0.8170517097618135 0.022999618709837737 -1.729693190186536 4.9986773689127055 
16.969999999999853 0.7993897265882561 -0.02699507329465541 -1.802438510803178 4.998177833015288 
16.979999999999855 0.7810083466179526 -0.07692229167466012 -1.873561758421064 4.985185455536029 
16.989999999999856 0.7619241118521743 -0.12665724438584738 -1.9429989269179941 4.959732710652318 
16.999999999999858 0.7421541968140682 -0.17607561994788765 -2.010687527529175 4.921883216970835 
17.00999999999986 0.7217163930927349 -0.22505389815846819 -2.0765666450829157 4.871731578514147 
17.01999999999986 0.7006290933320081 -0.2734696588294568 -2.14057699282014 4.809403148259928 
17.029999999999863 0.6789112746783271 -0.3212018877736031 -2.2026609657484384 4.7350537148238185 
17.039999999999864 0.6565824817025769 -0.36813127927703815 -2.262762692482702 4.648869113068928 
17.049999999999866 0.6336628088112825 -0.4141405343013443 -2.320828085525631 4.551064759615592 
17.059999999999867 0.6101728821630085 -0.45911465367010484 -2.376804889942796 4.441885114411953 
17.06999999999987 0.5861338411062215 -0.502941225506992 -2.430642730388528 4.321603069711299 
17.07999999999987 0.5615673191552918 -0.5455107062068381 -2.4822931564403605 4.190519267983733 
17.089999999999872 0.5364954245217793 -0.5867166942376503 -2.531709686201157 4.048961350466449 
17.099999999999874 0.5109407202185458 -0.6264561960890153 -2.5788478481296613 3.8972831382313027 
17.109999999999875 0.4849262037545793 -0.6646298837022264 -2.6236652210618545 3.7358637478164436 
17.119999999999877 0.45847528643877655 -0.7011423427387447 -2.6661214723871707 3.565106643632223 
17.129999999999878 0.43161177231133235 -0.7359023110662886 -2.706178394345139 3.385438629510567 
17.13999999999988 0.40435983672172204 -0.7688229068666718 -2.743799938409767 3.1973087819175405 
17.14999999999988 0.3767440045725321 -0.7998218457951267 -2.778952247730764 3.0011873274958885 
17.159999999999883 0.3487891282486908 -0.8288216466482581 -2.8116036876024446 2.7975644677436398 
17.169999999999884 0.3205203652519855 -0.8557498250267372 -2.841724873932838 2.5869491537654383 
17.179999999999886 0.29196315556102226 -0.8805390745085422 -2.8692886996873725 2.3698678141598957 
17.189999999999888 0.2631431987369757 -0.9031274348799538 -2.8942703592833636 2.1468630392223136 
17.19999999999989 0.23408643079570574 -0.9234584470038472 -2.9166473709133824 1.9184922247512681 
17.20999999999989 0.20481900086707963 -0.9414812939380921 -2.93639959677737 1.6853261788497786 
17.219999999999892 0.17536724766253398 -0.9571509279514662 -2.953509261205288 1.4479476952021377 
17.229999999999894 0.14575767577202606 -0.9704281831195324 -2.9679609666540143 1.2069500963930053 
17.239999999999895 0.11601693181167827 -0.9812798732190267 -2.9797417075641035 0.9629357509103482 
17.249999999999897 0.08617178044360792 -0.9896788746761511 -2.988840882063916 0.7165145675376589 
17.2599999999999 0.05624908028955191 -0.9956041943613785 -2.9952503015105796 0.4683024708996978 
17.2699999999999 0.02627575975993429 -0.9990410220613418 -2.9989641978592116 0.21891986197177016 
17.2799999999999 -0.003721207179899602 -0.9999807674966584 -2.9999792288537797 -0.03100993259989774 
17.289999999999903 -0.03371482528444553 -0.9984210817931486 -2.998294481034902 -0.2808622184897266 
17.299999999999905 -0.06367810232192499 -0.9943658633528041 -2.993911470561898 -0.5300124951034759 
17.309999999999906 -0.09358407336545764 -0.9878252481098065 -2.986834141848348 -0.7778380165047084 
17.319999999999908 -0.12340582505968972 -0.9788155841959776 -2.9770688640123923 -1.0237193479548865 
17.32999999999991 -0.15311651984101138 -0.9673593910789596 -2.9646244251449447 -1.2670419141779063 
17.33999999999991 -0.18268942008953815 -0.953485303275275 -2.9495120244010087 -1.5071975354781528 
17.349999999999913 -0.21209791219115015 -0.937227998778953 -2.9317452619211988 -1.7435859478729383 
17.359999999999914 -0.24131553048796267 -0.9186281123845844 -2.911340126592532 -1.9756163034401153 
17.369999999999916 -0.2703159810956457 -0.8977321341215259 -2.8883149816594944 -2.202708647129771 
17.379999999999917 -0.2990731655661307 -0.874592293053027 -2.86269054819837 -2.4242953663500257 
17.38999999999992 -0.32756120437443914 -0.8492664267307495 -2.8344898864696804 -2.639822609703086 
17.39999999999992 -0.3557544602085218 -0.8218178366310492 -2.803738375165502 -2.8487516713249246 
17.409999999999922 -0.3836275610411224 -0.7923151299342261 -2.770463688570337 -3.0505603373696384 
17.419999999999924 -0.411155422962876 -0.7608320480423095 -2.7346957716561393 -3.2447441912720363 
17.429999999999925 -0.43831327275612125 -0.7274472822639669 -2.6964668131338763 -3.4308178745263076 
17.439999999999927 -0.46507667018913784 -0.6922442771271755 -2.6558112164858505 -3.6083162998297222 
17.44999999999993 -0.49142153001071764 -0.6553110218114157 -2.6127655690048672 -3.7767958135583606 
17.45999999999993 -0.517324143625252 -0.6167398302205205 -2.5673686088681533 -3.935835304670292 
17.46999999999993 -0.5427612004288556 -0.5766271102459571 -2.519661190275639 -4.085037257263992 
17.479999999999933 -0.5677098087873489 -0.5350731227973721 -2.4696862466839153 -4.2240287441608055 
17.489999999999934 -0.5921475166371962 -0.4921817312024885 -2.417488752168997 -4.352462359028856 
17.499999999999936 -0.6160523316908338 -0.44806014160288865 -2.363115680952708 -4.470017084717908 
17.509999999999938 -0.6394027412282343 -0.40281863499450504 -2.3066159651290845 -4.576399095635027 
17.51999999999994 -0.6621777314569139 -0.3565702915825117 -2.248040450628764 -4.671342492155661 
17.52999999999994 -0.6843568064229383 -0.30943070813977974 -2.187441851461056 -4.754609965234042 
17.539999999999942 -0.7059200064558857 -0.26151770907510935 -2.1248747022749135 -4.825993389552317 
17.549999999999944 -0.7268479261311933 -0.2129510519335274 -2.0603953092814615 -4.885314343725499 
17.559999999999945 -0.7471217317337411 -0.16385212806487534 -1.9940616995821827 -4.932424556261889 
17.569999999999947 -0.7667231782069324 -0.11434365920859964 -1.9259335689484063 -4.96720627616467 
17.57999999999995 -0.7856346255720037 -0.06454939075332886 -1.8560722280991757 -4.9895725672480555 
17.58999999999995 -0.8038390548028062 -0.014593782437861743 -1.7845405475257716 -4.9994675254324745 
17.59999999999995 -0.8213200831417901 0.03539830273341925 -1.7114029009124847 -4.996866418475666 
17.609999999999953 -0.8380619788433888 0.08530191058294635 -1.6367251072046063 -4.981775747790388 
17.619999999999955 -0.8540496753315187 0.13499230808037815 -1.5605743713758562 -4.954233232194293 
17.629999999999956 -0.8692687847584734 0.18434529511025805 -1.4830192239484765 -4.91430771363249 
17.639999999999958 -0.8837056109530245 0.23323751490753586 -1.4041294593203562 -4.8620989851085845 
17.64999999999996 -0.897347161746057 0.2815467623852942 -1.3239760729547425 -4.797737541254103 
17.65999999999996 -0.9101811606626373 0.3291522895838084 -1.2426311974891542 -4.721384252159892 
17.669999999999963 -0.9221960579700061 0.37593510747754816 -1.1601680378209143 -4.6332299612846874 
17.679999999999964 -0.9333810410715654 0.42177828338582635 -1.0766608052276483 -4.533495008445762 
17.689999999999966 -0.9437260442374903 0.46656723324352317 -0.9921846505821015 -4.422428679084276 
17.699999999999967 -0.9532217576632006 0.5101900080016164 -0.9068155967214651 -4.300308581181444 
17.70999999999997 -0.9618596358475519 0.5525375734415373 -0.8206304700319954 -4.167439951383036 
17.71999999999997 -0.9696319052832159 0.5935040827038593 -0.7337068313104123 -4.024154892066937 
17.729999999999972 -0.9765315714523151 0.6329871408503723 -0.6461229059643752 -3.87081154126002 
17.739999999999974 -0.982552425121012 0.6708880607980889 -0.5579575136149368 -3.70779317747963 
17.749999999999975 -0.9876890479273986 0.7071121099855474 -0.4692899971642471 -3.5355072617369467 
17.759999999999977 -0.9919368172576599 0.7415687471549197 -0.38020015139225494 -3.3543844190964562 
17.76999999999998 -0.9952919104061158 0.7741718486579418 -0.29076815114675003 -3.1648773623378563 
17.77999999999998 -0.997751308015395 0.8048399237202143 -0.20107447919145321 -2.9674597604097332 
17.78999999999998 -0.9993127967936528 0.833496318125724 -0.11119985377700416 -2.7626250545036957 
17.799999999999983 -0.999974971506386 0.8600694058124098 -0.021225155999942024 -2.5508852247087113 
17.809999999999985 -0.999737236241049 0.8844927679000513 0.06876864298486501 -2.332769510327296 
17.819999999999986 -0.9985998049433337 0.9067053587028705 0.15870055483275114 -2.108823087052936 
17.829999999999988 -0.9965637012246336 0.9266516583119487 0.24848964689325376 -1.8796057043148404 
17.83999999999999 -0.9936307574408634 0.9442818113661066 0.33805511504407915 -1.6456902861956189 
17.84999999999999 -0.9898036130434604 0.959551751664309 0.4273163564094006 -1.407661499419839 
17.859999999999992 -0.9850857122040566 0.9724233123082381 0.5161930418969631 -1.166114291991515 
17.869999999999994 -0.9794813007149594 0.9828643210996707 0.6046051884888034 -0.9216524061337259 
17.879999999999995 -0.9729954221682243 0.9908486809541964 0.6924732312206086 -0.6748868692478955 
17.889999999999997 -0.9656339134167585 0.9963564351303532 0.7797180947848559 -0.426434466663232 
17.9 -0.9574033993215493 0.9993738171110836 0.86626126469321 -0.1769161999946869 
17.91 -0.9483112867897409 0.9998932850128581 0.9520248579342205 0.0730442650375982 
17.92 -0.9383657581089152 0.9979135404364562 1.0369316930628203 0.3228221574480781 
17.930000000000003 -0.9275757635835801 0.9934395317122874 1.1209053596584528 0.571793162587467 
17.940000000000005 -0.9159510134805025 0.9864824415321457 1.2038702870892541 0.8193349826044392 
17.950000000000006 -0.9035019692901306 0.977059658998295 1.2857518125204812 1.06482889186638 
17.960000000000008 -0.8902398343119539 0.9651947361597815 1.366476248106064 1.3076612834508203 
17.97000000000001 -0.8761765435722823 0.9509173291445687 1.4459709473027307 1.5472252028434639 
17.98000000000001 -0.8613247530835345 0.9342631240346652 1.5241643702469543 1.7829218650083056 
17.990000000000013 -0.8456978284546878 0.915273747669509 1.6009861481359633 2.0141621510383176 
18.000000000000014 -0.8293098328631263 0.8939966636005261 1.6763671465549548 2.2403680806461685 
18.010000000000016 -0.8121755143987224 0.8704850534570029 1.7502395276934344 2.4609742568135426 
18.020000000000017 -0.7943102927915578 0.8447976840196961 1.8225368113946305 2.675429278989437 
18.03000000000002 -0.7757302455352167 0.816998760334461 1.893193934983115 2.883197121304551 
18.04000000000002 -0.756452093418119 0.787157765233118 1.9621473118168546 3.0837584723564335 
18.050000000000022 -0.7364931854759295 0.7553492856625308 2.029334888510929 3.276612033217789 
18.060000000000024 -0.7158714833786051 0.7216528262560897 2.094696200781354 3.4612757704226556 
18.070000000000025 -0.6946055452661153 0.6861526106135447 2.158172427858827 3.6372881207989876 
18.080000000000027 -0.6727145090473585 0.648937370785827 2.2197064454234807 3.804209145136404 
18.09000000000003 -0.6502180751773262 0.6101001254911935 2.2792428770129427 3.9616216278047993 
18.10000000000003 -0.6271364889280322 0.5697379476168463 2.336728143857385 4.109132119576298 
18.11000000000003 -0.6034905221691458 0.5279517215872321 2.392110513096773 4.246371921043533 
18.120000000000033 -0.5793014546747007 0.48484589120559085 2.445340144336976 4.3729980041759005 
18.130000000000035 -0.5545910549727235 0.44052819859879394 2.496369134502783 4.488693869711159 
